l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.5021499395370483,0.37460005283355713,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5671029686927795,0.4417671859264374,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4876989424228668,0.3741680383682251,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5190379023551941,0.40802526473999023,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48629847168922424,0.35860058665275574,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5062878131866455,0.38450950384140015,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3719210922718048,0.24634848535060883,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.539864182472229,0.4203616976737976,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48088783025741577,0.3535033166408539,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6524325013160706,0.5392112731933594,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5472266674041748,0.4296172261238098,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.33205220103263855,0.18490912020206451,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4911990463733673,0.38802868127822876,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49153995513916016,0.3799009621143341,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5412050485610962,0.37951481342315674,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4718126654624939,0.35648319125175476,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37398290634155273,0.21838492155075073,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5693455338478088,0.4660682678222656,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.541546106338501,0.38532647490501404,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43557778000831604,0.3379051685333252,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4828146994113922,0.3805331289768219,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3968947231769562,0.2558697760105133,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4657198190689087,0.35570064187049866,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4689663350582123,0.2772926986217499,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6177220940589905,0.47958236932754517,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4295676648616791,0.32764652371406555,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44952353835105896,0.33320116996765137,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.34929078817367554,0.2067115306854248,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6077401041984558,0.48869532346725464,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6184981465339661,0.5025621652603149,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5275689959526062,0.3651890456676483,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5292305946350098,0.3369559645652771,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5179981589317322,0.36849352717399597,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3851962685585022,0.23484130203723907,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5172922611236572,0.4024069309234619,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4991331994533539,0.3864266574382782,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.493518203496933,0.37407609820365906,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4110430181026459,0.25414443016052246,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45824742317199707,0.3531562089920044,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4570097029209137,0.3494306802749634,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4714794158935547,0.3362584710121155,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44624197483062744,0.3281813859939575,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5280157923698425,0.4110061228275299,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5852408409118652,0.4487210512161255,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46522057056427,0.3256795108318329,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4833165109157562,0.3625178337097168,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4800063669681549,0.3599860966205597,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4078463017940521,0.2579156160354614,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.500916600227356,0.38641783595085144,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4406242370605469,0.34445920586586,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5362381935119629,0.40070611238479614,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5102232098579407,0.3445189893245697,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5107899904251099,0.3670186400413513,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47789466381073,0.3269909918308258,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44713136553764343,0.3163723349571228,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43397384881973267,0.32217681407928467,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47613319754600525,0.3719278573989868,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4900161623954773,0.3793928921222687,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4848009943962097,0.36713555455207825,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.465156227350235,0.3468642830848694,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5703728795051575,0.4469715654850006,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3846589922904968,0.2226673811674118,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4334166944026947,0.34287595748901367,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49757665395736694,0.3804738223552704,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46720367670059204,0.36035969853401184,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44537022709846497,0.33447468280792236,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5118322372436523,0.37601372599601746,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4148079454898834,0.2942410111427307,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4457160532474518,0.2750512957572937,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4321219027042389,0.33168110251426697,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5005342960357666,0.35576221346855164,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4581226110458374,0.34209495782852173,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5031329393386841,0.37545520067214966,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5331283211708069,0.4088504910469055,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5031142830848694,0.38684821128845215,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45533454418182373,0.35724130272865295,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44127964973449707,0.2924916446208954,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4461038112640381,0.26973822712898254,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4543769657611847,0.36289799213409424,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5596930384635925,0.4417662024497986,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45020726323127747,0.28984570503234863,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4860680103302002,0.30250614881515503,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.461806058883667,0.34560197591781616,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44406166672706604,0.32965901494026184,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3796781301498413,0.2104647010564804,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4604540467262268,0.34222933650016785,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5289166569709778,0.3996124863624573,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4866802394390106,0.35887250304222107,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49229609966278076,0.3786926567554474,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4661899507045746,0.3308537006378174,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5401538610458374,0.4197448194026947,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47336533665657043,0.3606984615325928,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4024497866630554,0.24322453141212463,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44366511702537537,0.3414224684238434,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4514663517475128,0.3471987545490265,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4566161036491394,0.3211328983306885,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4631689786911011,0.3556419909000397,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5248619914054871,0.39385855197906494,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6195820569992065,0.4341057538986206,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5404056310653687,0.4139350652694702,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5330477356910706,0.40517282485961914,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.499162495136261,0.37560051679611206,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46254855394363403,0.36669230461120605,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43589988350868225,0.33099547028541565,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.32996463775634766,0.18899378180503845,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4689164459705353,0.3525055944919586,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46980130672454834,0.3504147231578827,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4099038541316986,0.24699664115905762,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4224700629711151,0.27989017963409424,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49945709109306335,0.36127176880836487,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48353976011276245,0.36782947182655334,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5092646479606628,0.3838396370410919,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4309675395488739,0.3175344169139862,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4436473548412323,0.33220332860946655,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47162365913391113,0.2990926504135132,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4337066113948822,0.31772100925445557,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4886780083179474,0.36640891432762146,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4315445125102997,0.2984042763710022,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37649932503700256,0.20920225977897644,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5738003849983215,0.44586819410324097,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43983975052833557,0.3090294599533081,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4282197654247284,0.25433066487312317,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48006731271743774,0.3404683768749237,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.35275205969810486,0.19440729916095734,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49652305245399475,0.38893160223960876,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
