l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.34892138838768005,0.1879480481147766,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2902247905731201,0.16804666817188263,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2997889220714569,0.17549028992652893,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2814547121524811,0.1627693623304367,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3212086856365204,0.17723308503627777,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31518083810806274,0.21114829182624817,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2652303874492645,0.15477575361728668,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31159621477127075,0.16975098848342896,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2757749557495117,0.16565245389938354,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32749494910240173,0.18475840985774994,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29250574111938477,0.17951969802379608,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4188580811023712,0.26658543944358826,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29106420278549194,0.17663238942623138,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28906434774398804,0.178675577044487,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28190532326698303,0.16314096748828888,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33587270975112915,0.1796981692314148,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3865853250026703,0.2350550889968872,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4060937166213989,0.2657751441001892,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41114166378974915,0.23697619140148163,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32234227657318115,0.17338280379772186,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40485209226608276,0.24582794308662415,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41732484102249146,0.2515355050563812,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31735897064208984,0.1833759844303131,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3816584646701813,0.20665138959884644,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43324267864227295,0.2685777544975281,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31950366497039795,0.1832169145345688,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34870657324790955,0.20308038592338562,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2788551449775696,0.16736461222171783,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41535067558288574,0.2507913410663605,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.355419397354126,0.19226962327957153,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2960800230503082,0.18924985826015472,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43487349152565,0.2945217192173004,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4588877558708191,0.29143309593200684,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3874198794364929,0.2098897099494934,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42314639687538147,0.2690166234970093,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40152767300605774,0.2425786852836609,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26251479983329773,0.153351292014122,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4421350657939911,0.2758999168872833,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.394203245639801,0.23466916382312775,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28794923424720764,0.1894385665655136,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29480791091918945,0.16710752248764038,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4213884472846985,0.26981568336486816,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4066568911075592,0.2490164041519165,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3333562910556793,0.19753585755825043,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3781527280807495,0.21604442596435547,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3090643882751465,0.20032358169555664,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42990657687187195,0.2631126046180725,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30064719915390015,0.16700336337089539,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4191434979438782,0.2472854107618332,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41967591643333435,0.2605230212211609,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34130236506462097,0.1859699785709381,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32205232977867126,0.16684378683567047,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42546546459198,0.2552446126937866,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3619785010814667,0.20309412479400635,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40890535712242126,0.2552924156188965,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35553884506225586,0.20576822757720947,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29673343896865845,0.15854837000370026,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3980107009410858,0.2516551911830902,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.277143269777298,0.16878657042980194,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2744649350643158,0.15795408189296722,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33614206314086914,0.19016490876674652,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3465271294116974,0.1978166401386261,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4201979339122772,0.26440662145614624,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3289993405342102,0.18449977040290833,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3118440806865692,0.16579128801822662,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3129395842552185,0.1721600443124771,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32567039132118225,0.20960909128189087,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.384335994720459,0.2146468311548233,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34954211115837097,0.2209455519914627,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4067532420158386,0.25584861636161804,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26322102546691895,0.14754915237426758,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42251265048980713,0.26790884137153625,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3704192638397217,0.22092705965042114,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4243013858795166,0.2698099911212921,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40120217204093933,0.2509825825691223,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35787642002105713,0.20665302872657776,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42110201716423035,0.25416579842567444,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.44373103976249695,0.2795504927635193,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4396076500415802,0.27587634325027466,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28108078241348267,0.1745886504650116,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4216398298740387,0.2721165716648102,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3367052972316742,0.18744082748889923,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.433630108833313,0.2605896294116974,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3805137574672699,0.20806671679019928,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4116867780685425,0.2547244131565094,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36934006214141846,0.23333078622817993,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31517213582992554,0.1775766909122467,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4001067280769348,0.24303755164146423,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3257860243320465,0.18464255332946777,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3954687714576721,0.23599226772785187,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4130747616291046,0.26030343770980835,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4379652738571167,0.28024640679359436,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3200611174106598,0.210305318236351,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43241041898727417,0.26907020807266235,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33259835839271545,0.18564775586128235,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41828083992004395,0.2573956549167633,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30535608530044556,0.16756966710090637,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32503774762153625,0.17855310440063477,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31781643629074097,0.210407093167305,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3210042715072632,0.2006908357143402,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42457959055900574,0.2656433582305908,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30463188886642456,0.19742842018604279,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30762362480163574,0.19678865373134613,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40197309851646423,0.25072941184043884,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4319026470184326,0.2767845392227173,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4395798444747925,0.27750563621520996,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4002370536327362,0.252327024936676,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3682005703449249,0.21802635490894318,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42329463362693787,0.26305773854255676,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4262756109237671,0.2718666195869446,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39223432540893555,0.24060562252998352,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31465208530426025,0.18097001314163208,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3264354169368744,0.20551830530166626,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32533228397369385,0.17121507227420807,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28678882122039795,0.15290963649749756,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2692306339740753,0.1592285931110382,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41368889808654785,0.24188199639320374,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42582446336746216,0.27178674936294556,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.422143816947937,0.2638215124607086,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29930177330970764,0.18873447179794312,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3386105000972748,0.21382147073745728,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3547011613845825,0.19801343977451324,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.45118436217308044,0.2903168499469757,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4274201989173889,0.26430097222328186,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29059913754463196,0.18126673996448517,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
