l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.10665933787822723,0.0633348599076271,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0894189327955246,0.05716371163725853,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06570940464735031,0.05436660349369049,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10410552471876144,0.0587361678481102,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08693034201860428,0.05703774467110634,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08059486746788025,0.054407861083745956,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1128971129655838,0.06427840143442154,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11443756520748138,0.06498509645462036,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08285826444625854,0.058101456612348557,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09710168093442917,0.06393009424209595,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07228229939937592,0.05296345800161362,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08489018678665161,0.0552644319832325,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10431718081235886,0.06147678941488266,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09211034327745438,0.05851190164685249,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08513811975717545,0.055516183376312256,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09377232939004898,0.06315471231937408,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08730921894311905,0.0545329786837101,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10474436730146408,0.06393196433782578,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09953418374061584,0.05902424454689026,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07619918882846832,0.05157431215047836,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.14564870297908783,0.07409926503896713,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07540904730558395,0.05423822999000549,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12594373524188995,0.06611810624599457,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11836911737918854,0.06795298308134079,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07305126637220383,0.05659392476081848,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09285800904035568,0.059345658868551254,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10905888676643372,0.05784627050161362,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06748593598604202,0.05310448259115219,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0974058136343956,0.05726388469338417,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12818928062915802,0.07754933089017868,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07943838834762573,0.05656515434384346,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10676217824220657,0.05996984988451004,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09226128458976746,0.054719939827919006,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09419701993465424,0.06127554923295975,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12912026047706604,0.06804990023374557,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11869809776544571,0.06682265549898148,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09249668568372726,0.05532233789563179,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0778254047036171,0.05267839878797531,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11665944010019302,0.06411157548427582,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06907346099615097,0.05457186698913574,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09922872483730316,0.056825295090675354,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11880006641149521,0.06683655083179474,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10575871169567108,0.06536245346069336,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1147637888789177,0.06642702221870422,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06487004458904266,0.04997449740767479,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06941913068294525,0.0526992529630661,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12882459163665771,0.07339152693748474,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11087441444396973,0.06031635031104088,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07789018005132675,0.053678374737501144,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06003677845001221,0.05014514923095703,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08603217452764511,0.060608796775341034,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09394066780805588,0.0622619092464447,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09392974525690079,0.06122925132513046,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07375558465719223,0.05464036017656326,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06135803461074829,0.05033664405345917,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11232517659664154,0.06516615301370621,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08433584123849869,0.06029631197452545,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11214098334312439,0.06469567865133286,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07950438559055328,0.056538455188274384,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09812170267105103,0.05888262391090393,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11006014049053192,0.06909116357564926,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08230948448181152,0.0563037283718586,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08282684534788132,0.0543210506439209,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09400572627782822,0.05857991427183151,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10591820627450943,0.06133288890123367,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07527470588684082,0.05627533048391342,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0965242013335228,0.05703422427177429,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09162374585866928,0.06189701333642006,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0863075777888298,0.05836052820086479,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10667356848716736,0.05829525738954544,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09624260663986206,0.06189636141061783,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13301245868206024,0.06826683133840561,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10443273186683655,0.05897660553455353,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09081805497407913,0.06250761449337006,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08273785561323166,0.05585017427802086,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09770680963993073,0.06257917732000351,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09489109367132187,0.059130750596523285,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07742809504270554,0.05311236158013344,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08642318844795227,0.0552922785282135,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07786407321691513,0.053430330008268356,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09285363554954529,0.05859963595867157,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06448931992053986,0.05084746703505516,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08318538218736649,0.05516703799366951,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0631871223449707,0.05265039950609207,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0666065588593483,0.04962923377752304,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09916550666093826,0.05739473178982735,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11218320578336716,0.0647827759385109,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10373661667108536,0.061279892921447754,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10628485679626465,0.0618775449693203,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11448316276073456,0.061689332127571106,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08456636965274811,0.0589219406247139,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10353511571884155,0.05817200243473053,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12307962775230408,0.06319504231214523,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07522590458393097,0.05371604487299919,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0768032968044281,0.057573143392801285,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10767439752817154,0.062457360327243805,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09449165314435959,0.05874679237604141,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09439794719219208,0.05701132491230965,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06280843168497086,0.0519263856112957,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08104924112558365,0.05821673944592476,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10601852089166641,0.06333596259355545,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0857548788189888,0.058943092823028564,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10068175941705704,0.05720270425081253,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09668605774641037,0.05971859022974968,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11940164119005203,0.06483042240142822,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06239233538508415,0.05004628747701645,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10047128796577454,0.05880993604660034,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06406477838754654,0.05156388878822327,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1179547905921936,0.061197444796562195,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.14237730205059052,0.07415620237588882,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07696211338043213,0.05936630815267563,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09679251909255981,0.06275380402803421,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1056504026055336,0.06374559551477432,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11833339929580688,0.06792964786291122,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12768962979316711,0.06540580093860626,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09990128874778748,0.06003281846642494,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11065327376127243,0.059690553694963455,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11603809148073196,0.061796460300683975,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
