l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.08997656404972076,0.06324006617069244,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13744309544563293,0.07214321196079254,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08821389079093933,0.06274326890707016,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16930484771728516,0.08756884932518005,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16323141753673553,0.08372190594673157,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15431952476501465,0.07696361094713211,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17511706054210663,0.0842089056968689,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1635846346616745,0.08124454319477081,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19151699542999268,0.09587133675813675,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19114792346954346,0.09583231061697006,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21756024658679962,0.10332196205854416,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1105882003903389,0.06593761593103409,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13691821694374084,0.07730833441019058,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16220609843730927,0.08284920454025269,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.078252874314785,0.0594307966530323,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13121351599693298,0.07071885466575623,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08538415282964706,0.061021436005830765,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17955121397972107,0.08920056372880936,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19745667278766632,0.10463521629571915,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16750535368919373,0.08580545336008072,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15115788578987122,0.07953578978776932,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12297200411558151,0.07258284837007523,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17287175357341766,0.09221097826957703,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18864823877811432,0.09082498401403427,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13759563863277435,0.07396252453327179,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12465713173151016,0.06663904339075089,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16555598378181458,0.08532822132110596,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15547999739646912,0.07714775949716568,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18978458642959595,0.09302840381860733,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10375910997390747,0.07214692234992981,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.22702282667160034,0.10583559423685074,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1877114325761795,0.09079372882843018,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21505330502986908,0.1009318083524704,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16155053675174713,0.08295977115631104,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1881304383277893,0.08881492912769318,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14529089629650116,0.0804109126329422,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13984322547912598,0.07388440519571304,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14287211000919342,0.08201662451028824,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1615331768989563,0.0880558118224144,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.22690141201019287,0.10761740803718567,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15364843606948853,0.07781683653593063,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0955524668097496,0.06404058635234833,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09894967824220657,0.06165251135826111,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14075565338134766,0.07314766198396683,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16906847059726715,0.09252052754163742,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1838580071926117,0.0946464091539383,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1085609719157219,0.06854671239852905,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10918720811605453,0.0688769593834877,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18108226358890533,0.09061621874570847,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1420181840658188,0.07665564864873886,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1458442062139511,0.07681486010551453,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10600218921899796,0.06834010779857635,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16751280426979065,0.0869080051779747,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1215754896402359,0.07484316825866699,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12836013734340668,0.0750359371304512,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08894111961126328,0.061520934104919434,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1256871521472931,0.06659479439258575,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10473641753196716,0.06736701726913452,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21328970789909363,0.09608326107263565,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14228031039237976,0.081258624792099,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13107259571552277,0.0790063664317131,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14477775990962982,0.07705109566450119,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09692324697971344,0.06681375950574875,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09711766242980957,0.06451553851366043,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18162816762924194,0.08693402260541916,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12596988677978516,0.07305994629859924,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12772798538208008,0.07332030683755875,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19707591831684113,0.10015573352575302,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18950076401233673,0.09436381608247757,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16910915076732635,0.08351750671863556,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1470910608768463,0.07970582693815231,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15341107547283173,0.07920045405626297,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11190453171730042,0.07061272114515305,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19060519337654114,0.09434525668621063,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16972455382347107,0.0838661789894104,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1331036239862442,0.07687712460756302,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14343975484371185,0.07446795701980591,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1561162918806076,0.07635003328323364,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09288432449102402,0.06641959398984909,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12635928392410278,0.07519479840993881,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.198360875248909,0.09426827728748322,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10732567310333252,0.06590761989355087,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20032556354999542,0.09746859222650528,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1346520185470581,0.07470935583114624,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18698450922966003,0.08722909539937973,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09293273091316223,0.06376712024211884,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18299926817417145,0.08926334232091904,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09591282159090042,0.06603516638278961,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1586093157529831,0.08735199272632599,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18323250114917755,0.09254291653633118,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19377678632736206,0.09896739572286606,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20732338726520538,0.10092993825674057,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1521078497171402,0.08077117055654526,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17448386549949646,0.08204438537359238,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1154627725481987,0.07159384340047836,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21207593381404877,0.10458435863256454,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14022141695022583,0.07860496640205383,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15294571220874786,0.07754813879728317,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14556367695331573,0.07806865125894547,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15208908915519714,0.07922708988189697,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1495705246925354,0.07710634917020798,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11382894963026047,0.07293550670146942,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18044529855251312,0.09012626856565475,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1510610282421112,0.077440544962883,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12812981009483337,0.07389028370380402,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14695240557193756,0.08001422137022018,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14134959876537323,0.07629799097776413,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1976902335882187,0.09659332036972046,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1074361503124237,0.0678175836801529,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12022664397954941,0.06748563051223755,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19081605970859528,0.09508584439754486,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07899224013090134,0.0608627013862133,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.221017986536026,0.10713259130716324,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14279697835445404,0.07435628026723862,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17640157043933868,0.08761271089315414,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1365012377500534,0.07677700370550156,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12900401651859283,0.07229229062795639,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11337266862392426,0.07384335249662399,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15218903124332428,0.07954482734203339,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
